tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
83,14342,0.6693999999999992,care,14321,0.0,0.7200000000000002,5,14309;14311;14315;14321;14329;14333;14335;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1890;0.5440;0.5360;0.7200;0.3420;0.5200;0.4775;0.5400;0.5205,5;5;5;5;3;6;8;2;2
83,14306,0.42939575498149546,care,14317,0.0,0.6040000000000001,3,14307;14317;14319;14323;14335;14347;14351;14353,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.6040;0.3915;0.4870;0.4775;0.5640;0.6120;0.5280,8;3;6;7;5;2;6;8
83,14320,0.9932799999999999,care,14321,0.5,0.7200000000000002,8,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1890;0.5440;0.5360;0.7200;0.3420;0.5200;0.5400;0.5205,6;4;1;8;7;7;2;3
83,14324,0.6443999999999992,forage,,,,,14313;14325;14341;14349,0.0000;0.5000;0.0000;0.0000,0.5200;0.5485;0.5040;0.5640,3;5;1;7
83,14316,0.5143892432092729,care,14347,0.0,0.5640000000000001,6,14307;14309;14319;14333;14335;14337;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.1890;0.3915;0.5200;0.4775;0.5400;0.5640;0.5640,3;8;6;3;2;8;6;5
83,14322,0.6443999999999991,care,14321,0.0,0.7200000000000002,7,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3915;0.7200;0.4870;0.4950;0.3420;0.4860;0.5280;0.5800,7;7;6;1;8;6;3;4
83,14328,0.6693999999999992,care,14321,0.0,0.7200000000000002,6,14309;14311;14315;14321;14325;14329;14333;14335;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1890;0.5440;0.5360;0.7200;0.5485;0.3420;0.5200;0.4775;0.5400;0.5205,4;6;6;6;8;4;5;7;3;3
83,14348,0.5443999999999992,care,14321,0.0,0.7200000000000002,6,14319;14321;14323;14327;14329;14331;14333;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3915;0.7200;0.4870;0.4950;0.3420;0.4860;0.5200;0.4775;0.5280;0.5800,5;6;7;2;7;7;8;8;4;6
83,14334,0.2343999999999993,self,,,,,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.4775;0.5280;0.5800;0.5640,4;3;4;3;7;1;7;8
83,14340,0.7393999999999993,forage,,,,,14307;14309;14313;14315;14325;14329;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.1890;0.5200;0.5360;0.5485;0.3420;0.5200;0.4775;0.5400;0.5640;0.5205,6;3;7;5;6;7;2;7;5;6;6
83,14318,0.42439999999999944,care,14327,0.0,0.4950000000000002,5,14319;14323;14327;14331;14335;14339;14347,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.4775;0.5280;0.5640,3;3;5;3;7;3;6
83,14312,0.27939999999999937,care,14347,0.0,0.5640000000000001,5,14307;14319;14333;14335;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.3915;0.5200;0.4775;0.5640;0.5640,2;5;4;1;5;6
83,14310,0.6643999999999992,care,14327,0.0,0.4950000000000002,3,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.5280;0.5800,8;7;3;5;3;3
83,14336,0.49439999999999934,forage,,,,,14319;14323;14327;14331;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.4775;0.5280;0.5800,5;4;5;2;8;1;6
83,14346,0.8588799999999999,self,,,,,14345;14353,0.0000;0.0000,0.4445;0.5280,2;4
83,14352,0.36439999999999945,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6040;0.3915;0.4870;0.4775;0.5640;0.6120;0.5280,3;6;7;6;2;5;8
83,14308,0.13439999999999938,care,14307,0.0,0.6040000000000001,6,14307;14309;14313;14315;14325;14329;14333;14335;14337;14349;14355,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.1890;0.5200;0.5360;0.5485;0.3420;0.5200;0.4775;0.5400;0.5640;0.5205,6;2;7;4;5;7;3;8;5;6;6
83,14326,0.5093999999999993,self,,,,,14319;14323;14327;14331;14339;14343;14347,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.5280;0.5800;0.5640,5;2;6;1;2;8;7
83,14314,0.7043999999999992,forage,,,,,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1890;0.5200;0.5485;0.5200;0.5040;0.5640,5;1;1;8;5;6
83,14344,0.6043824745666289,care,14317,0.0,0.6040000000000001,6,14307;14317;14345;14353,0.0000;0.0000;0.5000;0.0000,0.6040;0.6040;0.4445;0.5280,8;6;5;1
83,14350,0.5543999999999991,forage,,,,,14307;14317;14345;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.6040;0.6040;0.4445;0.5640;0.6120;0.5280,7;5;6;8;8;2
83,14330,0.6693999999999992,forage,,,,,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3915;0.4870;0.4950;0.4860;0.5280;0.5800,6;5;3;4;1;5
83,14338,0.1193999999999994,self,,,,,14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5485;0.5200;0.5040;0.5640,3;5;8;1;5
84,14328,0.6575999999999992,care,14321,0.0,0.6615000000000002,5,14309;14311;14315;14321;14327;14329;14333;14335;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1930;0.5480;0.5400;0.6615;0.4990;0.2835;0.5240;0.4815;0.5440;0.5245,5;5;7;5;8;3;6;8;4;3
84,14342,0.6575999999999992,care,14321,0.0,0.6615000000000002,4,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1930;0.5480;0.5400;0.6615;0.2835;0.5240;0.5440;0.5245,6;4;5;4;3;7;2;1
84,14320,0.9814799999999999,care,14321,0.5,0.6615000000000002,7,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1930;0.5480;0.5400;0.6615;0.2835;0.5240;0.5440;0.5245,6;4;2;7;6;7;1;2
84,14318,0.4125999999999994,care,14327,0.0,0.4990000000000002,4,14319;14323;14327;14331;14335;14339;14343;14347,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3955;0.5535;0.4990;0.4900;0.4815;0.5320;0.5840;0.5680,3;3;4;3;7;2;8;7
84,14336,0.4875999999999993,forage,,,,,14319;14323;14327;14331;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3955;0.5535;0.4990;0.4900;0.4815;0.5320;0.5840,5;4;5;2;8;1;6
84,14332,0.3475999999999992,forage,,,,,14317;14347;14351;14353,0.0000;0.0000;0.0000;0.0000,0.6080;0.5680;0.5535;0.5320,2;6;1;7
84,14314,0.6975999999999992,forage,,,,,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1930;0.5240;0.5525;0.5240;0.5080;0.5680,5;1;1;8;5;6
84,14306,0.4175957549814954,care,14317,0.0,0.6080000000000001,2,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.3955;0.5535;0.4815;0.5680;0.5535;0.5320,2;7;8;6;3;5;7
84,14346,0.8520799999999998,forage,,,,,14345;14353,0.0000;0.0000,0.5110;0.5320,2;4
84,14348,0.5325999999999992,care,14321,0.0,0.6615000000000002,5,14319;14321;14323;14327;14329;14331;14333;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3955;0.6615;0.5535;0.4990;0.2835;0.4900;0.5240;0.4815;0.5320;0.5840,5;5;8;2;6;8;7;8;5;6
84,14344,0.5925824745666288,care,14317,0.0,0.6080000000000001,5,14307;14317;14345;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000,0.6080;0.6080;0.5110;0.5535;0.5320,8;5;6;8;1
84,14340,0.7275999999999992,forage,,,,,14307;14309;14313;14315;14325;14329;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.1930;0.5240;0.5400;0.5525;0.2835;0.5240;0.4815;0.5440;0.5680;0.5245,6;4;7;6;7;7;2;6;5;6;6
84,14350,0.5425999999999991,forage,,,,,14307;14317;14335;14345;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.6080;0.6080;0.4815;0.5110;0.5680;0.5535;0.5320,7;4;8;7;7;7;3
84,14324,0.6375999999999992,forage,,,,,14313;14325;14341;14349,0.0000;0.5000;0.0000;0.0000,0.5240;0.5525;0.5080;0.5680,3;5;1;7
84,14330,0.6625999999999992,forage,,,,,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3955;0.5535;0.4990;0.4900;0.5320;0.5840,6;5;3;4;1;5
84,14312,0.26759999999999934,care,14347,0.0,0.5680000000000001,4,14307;14317;14319;14333;14335;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.6080;0.3955;0.5240;0.4815;0.5680;0.5680,3;8;4;5;1;4;7
84,14322,0.632599999999999,care,14321,0.0,0.6615000000000002,6,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3955;0.6615;0.5535;0.4990;0.2835;0.4900;0.5320;0.5840,8;6;7;1;7;7;4;5
84,14354,0.8675999999999991,care,14349,0.0,0.5680000000000001,7,14309;14311;14313;14315;14325;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1930;0.5480;0.5240;0.5400;0.5525;0.5240;0.5440;0.5680;0.5245,3;8;8;3;6;8;4;7;5
84,14310,0.6525999999999992,care,14327,0.0,0.4990000000000002,2,14319;14321;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3955;0.6615;0.5535;0.4990;0.4900;0.5320;0.5840,8;8;7;2;5;3;3
84,14316,0.5025892432092729,care,14347,0.0,0.5680000000000001,5,14307;14319;14333;14335;14337;14339;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.3955;0.5240;0.4815;0.5440;0.5320;0.5680;0.5680,3;5;4;1;8;8;5;6
84,14326,0.5025999999999993,forage,,,,,14319;14323;14327;14331;14339;14343;14347,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3955;0.5535;0.4990;0.4900;0.5320;0.5840;0.5680,5;2;6;1;2;8;7
84,14338,0.1125999999999994,self,,,,,14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5525;0.5240;0.5080;0.5680,3;5;8;1;5
84,14352,0.3575999999999994,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6080;0.3955;0.5535;0.4815;0.5680;0.5535;0.5320,3;6;7;6;2;5;8
84,14334,0.2275999999999993,self,,,,,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3955;0.5535;0.4990;0.4900;0.4815;0.5320;0.5840;0.5680,4;3;4;3;7;1;7;8
84,14308,0.12259999999999938,care,14307,0.0,0.6080000000000001,5,14307;14309;14313;14315;14325;14329;14333;14335;14337;14349;14355,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.1930;0.5240;0.5400;0.5525;0.2835;0.5240;0.4815;0.5440;0.5680;0.5245,5;2;6;5;5;8;3;8;6;5;7
85,14320,0.9695999999999999,care,14321,0.5,0.6030000000000002,6,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2595;0.5520;0.5440;0.6030;0.2250;0.5280;0.5480;0.5910,7;3;3;6;5;8;1;1
85,14344,0.5807024745666288,care,14307,0.0,0.6120000000000001,8,14307;14317;14345;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000,0.6120;0.6120;0.5775;0.5575;0.5360,8;4;7;7;1
85,14328,0.6457199999999992,forage,,,,,14309;14311;14315;14321;14327;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2595;0.5520;0.5440;0.6030;0.5655;0.2250;0.5280;0.5480;0.5910,6;4;7;4;8;2;7;4;3
85,14350,0.5357199999999991,forage,,,,,14307;14317;14335;14345;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.6120;0.6120;0.4855;0.5775;0.5720;0.5575;0.5360,7;4;8;7;7;7;3
85,14306,0.4057157549814954,self,,,,,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.4620;0.4855;0.5720;0.5575;0.5360,1;8;7;4;4;6
85,14308,0.11071999999999936,care,14307,0.0,0.6120000000000001,4,14307;14309;14313;14315;14325;14333;14335;14337;14349;14355,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.2595;0.5280;0.5440;0.5565;0.5280;0.4855;0.5480;0.5720;0.5910,4;3;6;6;6;2;7;7;4;8
85,14334,0.2207199999999993,care,14323,0.0,0.6200000000000001,3,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4620;0.6200;0.5655;0.4940;0.4855;0.5360;0.5880;0.5720,4;3;4;3;7;1;7;8
85,14330,0.6557199999999992,forage,,,,,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4620;0.6200;0.5655;0.4940;0.5360;0.5880,6;5;3;4;1;5
85,14346,0.8401999999999998,care,14317,0.0,0.6120000000000001,8,14317;14345;14353,0.0000;0.0000;0.0000,0.6120;0.5775;0.5360,8;3;3
85,14324,0.8807199999999992,care,14349,0.0,0.5720000000000001,7,14313;14325;14341;14349,0.0000;0.5000;0.0000;0.0000,0.5280;0.5565;0.5120;0.5720,3;5;1;7
85,14326,0.49071999999999927,self,,,,,14319;14323;14327;14331;14339;14343;14347,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4620;0.6200;0.5655;0.4940;0.5360;0.5880;0.5720,6;3;7;1;3;7;8
85,14348,0.5207199999999992,care,14321,0.0,0.6030000000000002,4,14311;14319;14321;14327;14329;14333;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.4620;0.6030;0.5655;0.2250;0.5280;0.5360;0.5880,8;6;4;2;5;7;6;7
85,14312,0.25571999999999934,care,14307,0.0,0.6120000000000001,4,14307;14317;14319;14333;14335;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.6120;0.4620;0.5280;0.4855;0.5720;0.5720,4;7;4;6;1;3;8
85,14322,0.620719999999999,care,14321,0.0,0.6030000000000002,5,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4620;0.6030;0.6200;0.5655;0.2250;0.4940;0.5360;0.5880,8;5;8;1;6;8;5;6
85,14342,0.6457199999999992,care,14321,0.0,0.6030000000000002,3,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2595;0.5520;0.5440;0.6030;0.2250;0.5280;0.5480;0.5910,7;3;6;3;2;8;3;2
85,14352,0.3507199999999994,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6120;0.4620;0.6200;0.4855;0.5720;0.5575;0.5360,3;6;7;6;2;5;8
85,14340,0.7157199999999992,forage,,,,,14307;14309;14313;14315;14325;14327;14329;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.2595;0.5280;0.5440;0.5565;0.5655;0.2250;0.5280;0.4855;0.5480;0.5720;0.5910,6;5;8;7;8;8;7;2;5;5;6;6
85,14318,0.4007199999999994,care,14323,0.0,0.6200000000000001,4,14319;14323;14327;14331;14335;14339;14343;14347,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4620;0.6200;0.5655;0.4940;0.4855;0.5360;0.5880;0.5720,4;4;3;4;7;1;7;8
85,14310,0.6407199999999992,care,14327,0.0,0.5655000000000002,1,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4620;0.6030;0.6200;0.5655;0.2250;0.4940;0.5360;0.5880,8;7;7;1;8;6;3;4
85,14336,0.4807199999999993,forage,,,,,14319;14323;14327;14331;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4620;0.6200;0.5655;0.4940;0.4855;0.5360;0.5880,5;4;5;2;8;1;6
85,14314,0.9407199999999992,care,14349,0.0,0.5720000000000001,6,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2595;0.5280;0.5565;0.5280;0.5120;0.5720,5;1;1;8;5;6
85,14354,0.8557199999999991,care,14349,0.0,0.5720000000000001,6,14309;14313;14315;14325;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2595;0.5280;0.5440;0.5565;0.5280;0.5480;0.5720;0.5910,3;7;4;5;8;5;6;6
85,14332,0.3357199999999992,forage,,,,,14317;14347;14351;14353,0.0000;0.0000;0.0000;0.0000,0.6120;0.5720;0.5575;0.5360,3;7;2;8
85,14338,0.10571999999999938,self,,,,,14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5565;0.5280;0.5120;0.5720,3;5;8;1;5
85,14316,0.4907092432092729,care,14307,0.0,0.6120000000000001,3,14307;14317;14319;14333;14335;14339;14347;14349,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.6120;0.4620;0.5280;0.4855;0.5360;0.5720;0.5720,3;8;4;5;1;7;4;7
86,14354,0.8437599999999992,care,14349,0.0,0.5760000000000001,5,14309;14313;14315;14325;14329;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3260;0.5320;0.5480;0.5605;0.2915;0.5320;0.5520;0.5760;0.6575,2;6;5;4;8;7;6;5;7
86,14328,0.6337599999999992,care,14355,0.0,0.6575000000000002,4,14309;14311;14315;14319;14321;14327;14329;14333;14335;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3260;0.5560;0.5480;0.4035;0.5445;0.4695;0.2915;0.5320;0.5520;0.5520;0.6575,6;5;8;8;5;7;3;6;8;5;4
86,14334,0.2087599999999993,care,14323,0.0,0.6240000000000001,2,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4035;0.6240;0.4695;0.4980;0.5520;0.5400;0.5920;0.5760,4;2;5;2;8;2;8;7
86,14306,0.3987557549814954,self,,,,,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.4035;0.5520;0.5760;0.5615;0.5400,1;8;7;4;4;6
86,14338,0.09875999999999938,self,,,,,14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5605;0.5320;0.5160;0.5760,3;5;8;1;5
86,14352,0.3437599999999994,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6160;0.4035;0.6240;0.5520;0.5760;0.5615;0.5400,3;6;7;6;2;5;8
86,14312,0.24375999999999934,care,14307,0.0,0.6160000000000001,3,14307;14317;14319;14333;14335;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.6160;0.4035;0.5320;0.5520;0.5760;0.5760,3;8;4;5;1;4;7
86,14348,0.5087599999999992,care,14355,0.0,0.6575000000000002,8,14311;14319;14321;14327;14329;14333;14339;14343;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.4035;0.5445;0.4695;0.2915;0.5320;0.5400;0.5920;0.6575,7;7;3;3;4;8;7;8;8
86,14346,0.8282399999999999,care,14317,0.0,0.6160000000000001,7,14317;14345;14353,0.0000;0.0000;0.0000,0.6160;0.5190;0.5400,7;4;2
86,14344,0.5687424745666289,care,14307,0.0,0.6160000000000001,7,14307;14317;14345;14347;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.6160;0.6160;0.5190;0.5760;0.5615;0.5400,7;5;6;8;8;2
86,14324,0.8687599999999992,care,14349,0.0,0.5760000000000001,6,14313;14325;14333;14341;14349,0.0000;0.5000;0.0000;0.0000;0.0000,0.5320;0.5605;0.5320;0.5160;0.5760,3;5;8;1;6
86,14308,0.09875999999999935,care,14307,0.0,0.6160000000000001,3,14307;14309;14313;14315;14325;14333;14335;14337;14341;14349,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.3260;0.5320;0.5480;0.5605;0.5320;0.5520;0.5520;0.5160;0.5760,3;4;7;7;7;1;6;8;8;3
86,14322,0.6087599999999991,care,14321,0.0,0.5445000000000002,4,14311;14319;14321;14327;14329;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.4035;0.5445;0.4695;0.2915;0.5400;0.5920,8;8;4;2;5;6;7
86,14314,0.9287599999999993,care,14349,0.0,0.5760000000000001,5,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3260;0.5320;0.5605;0.5320;0.5160;0.5760,5;1;1;7;5;5
86,14310,0.6037599999999992,care,14323,0.0,0.6240000000000001,7,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4035;0.5445;0.6240;0.4695;0.2915;0.4980;0.5400;0.5920,8;7;7;1;8;6;3;4
86,14350,0.7787599999999991,care,14307,0.0,0.6160000000000001,7,14307;14317;14335;14345;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.6160;0.6160;0.5520;0.5190;0.5760;0.5615;0.5400,7;4;8;7;7;7;3
86,14330,0.6487599999999992,forage,,,,,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4035;0.6240;0.4695;0.4980;0.5400;0.5920,6;5;3;4;1;5
86,14320,0.9576399999999999,care,14355,0.0,0.6575000000000002,1,14309;14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3260;0.5560;0.5480;0.5445;0.2915;0.5520;0.6575,8;2;4;5;4;2;1
86,14340,0.7087599999999993,forage,,,,,14307;14309;14313;14315;14325;14327;14329;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.3260;0.5320;0.5480;0.5605;0.4695;0.2915;0.5320;0.5520;0.5520;0.5760;0.6575,6;5;8;7;8;8;7;2;5;5;6;6
86,14332,0.32875999999999916,forage,,,,,14317;14347;14351;14353,0.0000;0.0000;0.0000;0.0000,0.6160;0.5760;0.5615;0.5400,3;7;2;8
86,14316,0.47874924320927287,care,14307,0.0,0.6160000000000001,2,14307;14319;14333;14335;14339;14347;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.4035;0.5320;0.5520;0.5400;0.5760;0.5760,2;5;4;1;8;5;6
86,14318,0.3887599999999994,care,14323,0.0,0.6240000000000001,3,14319;14323;14327;14331;14335;14339;14343;14347,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4035;0.6240;0.4695;0.4980;0.5520;0.5400;0.5920;0.5760,3;3;4;3;7;2;8;7
86,14326,0.48375999999999925,forage,,,,,14319;14323;14327;14331;14339;14343;14347,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4035;0.6240;0.4695;0.4980;0.5400;0.5920;0.5760,6;3;7;1;3;7;8
86,14336,0.4737599999999993,forage,,,,,14319;14323;14327;14331;14335;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4035;0.6240;0.4695;0.4980;0.5520;0.5400;0.5920,5;4;5;2;8;1;6
86,14342,0.6337599999999992,care,14321,0.0,0.5445000000000002,2,14309;14311;14315;14321;14327;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3260;0.5560;0.5480;0.5445;0.4695;0.2915;0.5520;0.6575,8;2;7;2;8;1;4;3
87,14314,0.9167199999999992,care,14349,0.0,0.5800000000000001,4,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6200;0.3925;0.5360;0.5020;0.5360;0.5200;0.5800,8;5;2;2;6;5;4
87,14330,0.6417199999999992,forage,,,,,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4700;0.6280;0.5360;0.5020;0.5440;0.5960,6;5;3;4;1;5
87,14334,0.19671999999999928,care,14323,0.0,0.6280000000000001,1,14319;14323;14327;14331;14339;14347,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4700;0.6280;0.5360;0.5020;0.5440;0.5800,5;1;6;1;3;6
87,14308,0.08671999999999934,care,14307,0.0,0.6200000000000001,2,14307;14309;14313;14315;14325;14333;14335;14341;14349,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6200;0.3925;0.5360;0.5520;0.5020;0.5360;0.5560;0.5200;0.5800,2;5;8;8;8;2;5;8;2
